Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,nan,kind
562,01:17:39,66,4659,909.09,857.6499590926401,1.569279354213833,56.02678233466125,31.069332178867576,,0,,
564,01:17:54,70,4674,857.14,694.7740493263096,1.3688773771422422,51.22419107876151,31.25398554176568,,0,,
566,01:18:09,67,4689,895.52,563.7128415856316,1.2207913101752073,48.89729654268908,31.74125822127075,,0,,
568,01:18:29,63,4709,952.38,468.88976500628,1.1374306329327466,45.45528574099956,31.50630526463824,,0,,
570,01:18:44,60,4724,1000.0,385.7876516205789,1.0421109409538596,39.83062918900273,32.38291020691914,,0,,
572,01:18:59,60,4739,1000.0,317.26440195515414,0.9769411085401952,39.85557611923228,28.89211703095868,,0,,
574,01:19:19,60,4759,1000.0,272.24426015099374,0.9849538683064626,41.47286559244465,28.241275517531832,,0,,
576,01:19:29,63,4769,952.38,245.1015526125782,1.0199105058518678,43.41553079585362,27.32181120180247,,0,,
578,01:19:44,61,4784,983.61,262.8612784503288,1.3188902133190388,41.66992603638205,27.28514950799188,,0,,
580,01:20:04,59,4804,1016.95,325.7480965143711,1.91229942167716,42.712588520510536,22.19214546654206,,0,,
582,01:20:19,59,4819,1016.95,429.9500600279867,2.9074387759402303,47.02177344592609,22.136704444733173,,0,,
584,01:20:29,61,4829,983.61,559.7659003110678,4.264921458119105,49.597087801274654,22.409115264525184,,0,,
586,01:20:49,65,4849,923.08,691.0593861893074,5.757586739045957,50.02849916124339,22.56175108995084,,0,,
588,01:21:09,64,4869,937.5,795.1206731496752,7.156810638186597,48.12958910385712,22.63495409623743,,0,,
590,01:21:24,62,4884,967.74,882.6750008999135,8.502124952535057,46.6215406569162,21.209169368603817,,0,,
592,01:21:44,60,4904,1000.0,934.7867371578424,9.563569966552498,47.05403469698753,20.88794872745565,,0,,
594,01:22:04,61,4924,983.61,946.5894206929652,10.183725721296389,48.0753932565872,19.29425065047268,,0,,
596,01:22:19,61,4939,983.61,922.7692153903456,10.606408455592868,47.71569035101,19.38903945584742,,0,,
598,01:22:44,62,4964,967.74,879.8868264821341,10.873375329537945,47.32476084698674,19.336520380051915,,0,,
600,01:22:54,64,4974,937.5,831.6882606212455,11.013613553915624,46.62661305586354,19.49609673127167,,0,,
602,01:23:04,62,4984,967.74,785.2196349260381,11.570294409639434,44.82629429753233,19.55152434163721,,0,,
604,01:23:14,60,4994,1000.0,748.502167922911,12.365381925781804,42.43066371993591,19.051848429258207,,0,,
606,01:23:34,60,5014,1000.0,717.1544058538665,13.175233700793276,42.66584212750265,19.243810560748077,,0,,
608,01:24:04,60,5044,1000.0,692.4964797737546,14.297475109691607,42.2413951512794,19.546121803340437,,0,,
610,01:24:14,62,5054,967.74,668.2892658440842,15.51611214030976,40.9117493871671,19.83422500710963,,0,,
612,01:24:34,61,5074,983.61,643.1033893109119,16.166753221264937,39.05205945391148,20.09169866143828,,0,,
614,01:24:44,59,5084,1016.95,608.3164252876628,16.14232450312769,35.15083871092741,19.34247636257402,,0,,
616,01:24:59,61,5099,983.61,567.8375622730448,15.795829169792755,28.920205983402838,18.862563506607906,,0,,
618,01:25:09,58,5109,1034.48,526.3479694985931,15.71316489592197,24.35419826440692,18.492159121627523,,0,,
620,01:25:24,60,5124,1000.0,487.5064333677984,14.58907183459429,25.24756635594725,18.141560302357725,,0,,
622,01:25:34,57,5134,1052.63,451.7630566946109,13.60208990104874,25.24756635594725,18.141560302357725,,0,,
624,01:25:54,57,5154,1052.63,418.8793634148904,11.746778529256334,27.61569486390533,18.7311347270598,,0,,
626,01:26:14,55,5174,1090.91,386.46730720718136,9.65810596771496,30.29269115324889,18.226126403420714,,0,,
628,01:26:24,57,5184,1052.63,354.2987478635207,7.578599645241184,34.371751700179274,18.970672747422437,,0,,
630,01:26:44,56,5204,1071.43,320.89288190024274,5.745086974484932,36.722909226825074,19.051691338491263,,0,,
632,01:27:04,57,5224,1052.63,280.0619867942567,3.9582422570217295,39.06208853837175,18.71961668890664,,0,,
634,01:27:34,57,5254,1052.63,244.95421681449776,2.889783578957172,40.320435260952415,18.60890932114102,,0,,
636,01:27:54,55,5274,1090.91,211.0005324952897,2.1186805743346917,41.55704703421653,17.540246024849395,,0,,
638,01:28:06,56,5286,1071.43,178.79713308600685,1.5440425271870903,43.03750287877792,17.36931219485818,,0,,
640,01:28:26,57,5306,1052.63,155.14111912245065,1.229908758373012,41.72826073929433,18.2127762399736,,0,,
642,01:28:41,55,5321,1090.91,137.3284681275009,1.0253681853129804,41.70240921000092,18.1189418869326,,0,,
644,01:29:01,57,5341,1052.63,125.75957380393332,0.8950765523815561,43.148149789358285,18.39299744745376,,0,,
646,01:29:11,55,5351,1090.91,120.38853725483484,0.851149979502272,43.24002795785313,18.48685754910272,,0,,
648,01:29:26,57,5366,1052.63,119.59784419431666,0.8473966910863747,43.5919146612848,18.76466234871345,,0,,
650,01:29:36,57,5376,1052.63,116.25027065949604,0.8211497403107306,41.120750728178365,18.88689946572945,,0,,
652,01:30:01,56,5401,1071.43,114.43728434596342,0.8047042532798752,36.840746668074274,18.81766001848871,,0,,
654,01:30:21,56,5421,1071.43,114.66247392206996,0.7999000545410826,34.73650973267413,18.91846258369353,,0,,
656,01:30:31,53,5431,1132.08,112.40583235482872,0.7560411939868276,35.512700463987514,19.63485057602569,,0,,
658,01:30:41,55,5441,1090.91,112.75818706550704,0.7282661236890989,37.72389370309551,19.79265855445045,,0,,
660,01:30:51,57,5451,1052.63,114.37601738765945,0.7140370095470802,36.23710128065557,19.9298456837877,,0,,
662,01:31:06,54,5466,1111.11,119.3058065934228,0.7182271122931155,32.52260804174128,20.161471540884037,,0,,
664,01:31:21,57,5481,1052.63,129.88353550784274,0.7552675262864275,30.49075917288342,21.433728903153465,,0,,
666,01:31:36,57,5496,1052.63,150.2923116390334,0.8656669786236275,28.776788404148604,21.49407127558664,,0,,
668,01:31:46,55,5506,1090.91,180.3460090236813,1.0387553142956354,25.63096620122156,21.141778881771348,,0,,
670,01:31:56,55,5516,1090.91,216.06378633978355,1.235899394108803,25.294736083031232,21.2346813453071,,0,,
672,01:32:16,57,5536,1052.63,256.24735162513923,1.4659800322255188,22.26329401888738,20.859989238262,,0,,
674,01:32:26,54,5546,1111.11,300.44250948734526,1.7060371691603915,21.813977946187,21.41988957459289,,0,,
676,01:32:41,56,5561,1071.43,340.06695171071243,1.872897552165268,22.266331795620285,21.108318023848238,,0,,
678,01:32:51,54,5571,1111.11,373.3452256438506,1.9866958040760856,22.266331795620285,21.12089776616935,,0,,
680,01:33:11,53,5591,1132.08,396.81308029741786,2.009091159067397,23.225882807852084,21.14726006278977,,0,,
682,01:33:36,52,5616,1153.85,404.9931880264504,1.927070312690668,26.8240067286673,21.4158808135553,,0,,
684,01:33:46,56,5626,1071.43,400.6633199232974,1.840554348877182,28.61129970583544,22.269254544307977,,0,,
686,01:34:11,55,5651,1090.91,384.8560930243396,1.7122103965773208,28.34224513740165,22.651601376016597,,0,,
688,01:34:21,53,5661,1132.08,358.16204420528766,1.5618722173680224,28.34224513740165,22.106710219629964,,0,,
690,01:34:41,55,5681,1090.91,334.6041383138285,1.470702742273608,29.07183225342745,22.348203141941127,,0,,
692,01:34:57,55,5697,1090.91,316.69472250258025,1.428420822125109,28.715390745616983,22.37311934862354,,0,,
694,01:35:17,55,5717,1090.91,312.22447428480217,1.4818948721750902,28.871127333552465,22.398007837797508,,0,,
696,01:35:27,57,5727,1052.63,320.2242163802341,1.6111602579859228,28.46942321444644,22.42286870175902,,0,,
698,01:35:37,55,5737,1090.91,339.5348860188656,1.825068364083401,28.871127333552465,22.41101979302287,,0,,
700,01:35:57,54,5757,1111.11,367.15942576111325,2.1360957059151446,27.449395351133933,22.283453181997693,,0,,
702,01:36:17,56,5777,1071.43,394.7403656652063,2.4183787085545174,26.637646111609477,22.494308577223357,,0,,
704,01:36:32,54,5792,1111.11,415.2284700914298,2.6175873283384306,26.087296005871437,22.517912507012426,,0,,
706,01:37:02,54,5822,1111.11,425.54195818959295,2.668672896176896,26.09191461283096,21.77789531818429,,0,,
708,01:37:12,56,5832,1071.43,420.8821451081763,2.593782150191147,25.426888725223435,21.57086971839941,,0,,
710,01:37:27,54,5847,1111.11,399.72584713558416,2.355886519517143,25.426888725223435,21.583179864450507,,0,,
712,01:37:52,55,5872,1090.91,360.0859184759894,2.022913944319624,24.949188223675836,20.852223783920294,,0,,
714,01:38:07,53,5887,1132.08,314.8346905503756,1.6905724210792232,24.762332965986143,20.30084154282616,,0,,
716,01:38:27,68,5907,882.35,266.9899359919901,1.381000808374215,30.736702063075708,32.65998928352544,,0,,
718,01:38:38,62,5918,967.74,247.4575990594704,1.2522223844385132,48.531423596322725,34.43340022449721,,0,,
720,01:38:48,59,5928,1016.95,235.18153061782772,1.2187153222126208,52.553193727684985,35.08486408346339,,0,,
722,01:38:58,56,5938,1071.43,238.9732799784162,1.203640665622696,53.712849068933565,35.04461579070834,,0,,
724,01:39:13,54,5953,1111.11,301.4551702338415,1.4160723780124604,53.5850078027846,35.00714335266851,,0,,
726,01:39:28,54,5968,1111.11,439.0119709622609,1.7901469365557932,53.5850078027846,35.01546999221212,,0,,
728,01:39:48,53,5988,1132.08,668.8276762628477,2.2371866363263457,53.90023313568902,34.90471092700749,,0,,
730,01:40:08,54,6008,1111.11,995.7608892445792,2.617664999777607,54.52990031540641,34.90471092700749,,0,,
732,01:40:28,55,6028,1090.91,1406.9245075434094,2.892630780899064,53.230229377215885,35.01383149440181,,0,,
734,01:40:58,55,6058,1090.91,1840.6183122895325,3.127303300402008,52.018983364199805,34.00817470754308,,0,,
736,01:41:28,54,6088,1111.11,2263.2726561348395,3.3134229425533586,52.04940659192404,33.89412416719484,,0,,
738,01:41:43,56,6103,1071.43,2632.2369950308034,3.474719855337868,52.04940659192404,33.88457902820049,,0,,
740,01:42:08,55,6128,1090.91,2886.591822795624,3.653339461235959,51.29481415487994,33.74325619698708,,0,,
742,01:42:28,53,6148,1132.08,2990.76785546988,3.832096467121599,51.50453057781241,33.75189464069731,,0,,
744,01:42:48,54,6168,1111.11,2930.2907046992905,4.018812194504948,52.38165434265575,33.6379250555205,,0,,
746,01:43:18,55,6198,1090.91,2726.231023044641,4.232265879680201,52.7155676189468,33.548874064868485,,0,,
748,01:43:38,56,6218,1071.43,2373.023978317748,4.48776953648175,52.57151368937206,33.4499169334864,,0,,
750,01:44:08,55,6248,1090.91,1993.6987989000972,4.778369712066535,52.57743599216494,33.441200483773244,,0,,
752,01:44:18,54,6258,1111.11,1579.1916682385054,5.142345728883119,52.577435992164936,33.441200483773244,,0,,
754,01:44:38,57,6278,1052.63,1188.2523426575774,5.583154242413201,53.50232944613965,35.821546303751795,,0,,
756,01:44:48,54,6288,1111.11,864.3612830833802,6.012333380890863,53.28929007688089,36.59329608503919,,0,,
758,01:45:13,55,6313,1090.91,631.5692982614396,6.301500659983302,53.28929007688089,36.60126188300846,,0,,
760,01:45:43,55,6343,1090.91,477.3514917039921,6.003760488773005,53.30467386024359,36.3810490587097,,0,,
762,01:45:58,54,6358,1111.11,386.9397987790894,4.865989106407624,53.47606316657871,36.74023116032727,,0,,
764,01:46:23,55,6383,1090.91,344.8151693178032,3.6931837891508894,53.47606316657871,36.74023116032727,,0,,
766,01:46:38,53,6398,1132.08,329.4962904266063,2.840942987745101,49.91757255716665,24.47578303348104,,0,,
768,01:46:53,55,6413,1090.91,314.4671357539394,2.0866801304668217,34.04476909024587,23.29060732990696,,0,,
770,01:47:09,55,6429,1090.91,302.34462326474863,1.595037629549789,26.01763623908569,23.052587353125176,,0,,
772,01:47:24,55,6444,1090.91,287.4936485224407,1.2258126040685813,21.873075238936124,22.657419562352796,,0,,
774,01:47:44,54,6464,1111.11,266.9471352116004,0.9610500681556868,22.08821194988074,23.24232280534267,,0,,
776,01:47:59,54,6479,1111.11,239.48919185830732,0.7580477254203911,22.08821194988074,23.25623629331731,,0,,
778,01:48:14,52,6494,1153.85,208.1181337552584,0.6046548062950292,22.526472495755694,23.434587119669608,,0,,
780,01:48:29,55,6509,1090.91,175.99540723957878,0.4877931404745121,23.37412568178225,23.654804361646114,,0,,
782,01:48:59,54,6539,1111.11,148.1575645218725,0.4086907917505118,23.37412568178225,24.375007106226,,0,,
784,01:49:24,53,6564,1132.08,125.69332591087982,0.356682859204375,23.800734891758115,24.558405394288137,,0,,
786,01:49:34,53,6574,1132.08,109.44729603914774,0.3281945093893644,24.156276609458047,24.57157367066786,,0,,
788,01:49:54,53,6594,1132.08,100.72330739461349,0.3271794577607955,24.475301920132253,24.609737910022464,,0,,
790,01:50:24,53,6624,1132.08,95.04140589993426,0.3341835894325509,24.258706242737382,24.634715549485826,,0,,
792,01:50:34,53,6634,1132.08,94.52898333814268,0.3612091289898723,25.37954565216251,24.479372115797226,,0,,
794,01:50:54,54,6654,1111.11,96.46749062503036,0.3983964721825498,25.124885674630686,24.676137444577314,,0,,
796,01:51:14,54,6674,1111.11,98.41714744048085,0.4322137172859773,25.37954565216251,24.689242927366724,,0,,
798,01:51:29,53,6689,1132.08,100.09390704248308,0.464406575649899,25.17823476086968,24.71414021427024,,0,,
800,01:51:54,54,6714,1111.11,101.12487355471866,0.4956520188008155,24.47585601596567,24.73901244461248,,0,,
802,01:52:14,55,6734,1090.91,100.33022125437476,0.5229747421274188,24.47585601596567,24.919731957152425,,0,,
804,01:52:34,53,6754,1132.08,98.79315926006434,0.5655341237703573,20.67692601497062,20.55233786791012,,0,,
806,01:52:54,55,6774,1090.91,95.91590254013543,0.6013452660226348,18.96170522018367,19.827765267679613,,0,,
808,01:53:14,53,6794,1132.08,93.0157229729768,0.6477189377977713,19.235657629750467,20.479358647483146,,0,,
810,01:53:39,54,6819,1111.11,91.27141783962328,0.7125114918645649,18.98698142713274,21.30716622765821,,0,,
812,01:54:09,54,6849,1111.11,89.46141608534657,0.7758803391724568,18.52917794359221,20.479358647483146,,0,,
814,01:54:29,52,6869,1153.85,88.16335525893122,0.8206126761004575,18.982506124732534,21.17443105758081,,0,,
816,01:54:49,54,6889,1111.11,86.88854270371465,0.8192093055727127,19.9808431478243,20.76186117841642,,0,,
818,01:55:14,55,6914,1090.91,85.105023973485,0.7619308707369471,20.256346598293632,21.432692841754104,,0,,
820,01:55:20,55,6920,1090.91,84.33642333810177,0.6874173435958201,20.256346598293632,21.251259458475083,,0,,
822,01:55:30,53,6930,1132.08,86.14382464856601,0.623742750790821,20.256346598293632,21.237536945469977,,0,,
824,01:55:55,51,6955,1176.47,89.8210053571632,0.5717728389225025,20.51283383740078,20.64252585003556,,0,,
826,01:56:10,53,6970,1132.08,101.61565341341998,0.5776316135168688,22.11772733001509,20.74472079388695,,0,,
828,01:56:30,53,6990,1132.08,123.60688813972392,0.64344753979963,22.529847820531877,20.76153262008113,,0,,
830,01:56:50,52,7010,1153.85,162.7144899575082,0.8086527774999965,22.11541111569769,19.911053078475703,,0,,
832,01:57:10,53,7030,1132.08,213.50778497935391,1.0520804565899524,22.07047948121225,20.185809068627925,,0,,
834,01:57:30,53,7050,1132.08,278.53770747259114,1.415806575406974,22.07047948121225,20.185809068627925,,0,,
836,01:57:45,53,7065,1132.08,351.05876734806634,1.9158433255019405,22.07047948121225,20.185809068627925,,0,,
838,01:57:55,55,7075,1090.91,423.38988875374463,2.5620436061937424,22.07047948121225,20.185809068627925,,0,,
840,01:58:25,55,7105,1090.91,486.7083836646563,3.3446563310189155,22.91353722414868,20.391033193388623,,0,,
842,01:58:40,54,7120,1111.11,535.3536175537544,4.298500253351858,22.854398071804205,20.76153262008113,,0,,
844,01:58:50,53,7130,1132.08,559.4719489525405,5.243677528441041,23.175305890150376,20.961120763772826,,0,,
846,01:59:01,52,7141,1153.85,557.6876047799979,6.013890231103628,23.62923918213467,21.579695955944764,,0,,
848,01:59:31,54,7171,1111.11,531.4616867428574,6.331885132796037,24.04010210936237,21.59585778498706,,0,,
850,01:59:41,54,7181,1111.11,482.87491645186185,5.988580813814642,24.379425039678512,21.787804396225003,,0,,
852,01:59:51,52,7191,1153.85,422.0909174577334,5.10404414314566,24.04362484471647,21.99278801084106,,0,,
854,02:00:11,54,7211,1111.11,352.5972047284204,3.882045289472402,24.026633692039056,22.039175879995742,,0,,
856,02:00:31,53,7231,1132.08,293.2796210513788,2.86631977276778,24.052566242651544,21.658316637999256,,0,,
858,02:00:56,54,7256,1111.11,244.59340225119908,2.0961181228548784,23.23619664072692,21.058627249482623,,0,,
860,02:01:26,53,7286,1132.08,210.5501856392598,1.5842031999590942,23.277870019678765,21.058627249482623,,0,,
862,02:01:41,53,7301,1132.08,192.5177476595878,1.2936877538164189,23.53396365394712,21.28703552946375,,0,,
864,02:01:56,53,7316,1132.08,185.28814866005368,1.1317907066760031,23.469521421518166,20.86150365371289,,0,,
866,02:02:16,54,7336,1111.11,186.49825009572055,1.0637243035241633,22.775621234386627,20.188974410680224,,0,,
868,02:02:31,52,7351,1153.85,190.81936791512345,1.0511034095269485,22.276200248476,20.42586470579865,,0,,
870,02:02:51,52,7371,1153.85,190.1781399833758,1.032130666059884,21.71286612746891,20.538782627914777,,0,,
872,02:03:11,52,7391,1153.85,189.13423588264777,1.0515584775952007,22.11293200821635,20.6258139728064,,0,,
874,02:03:21,54,7401,1111.11,183.64453478203427,1.0795838664580997,22.112932008216355,20.6258139728064,,0,,
876,02:03:36,54,7416,1111.11,175.2159151311324,1.1233572080668666,21.71286612746891,20.55751985160124,,0,,
878,02:04:06,54,7446,1111.11,165.49138730157458,1.1696366405976515,21.660194504186308,20.287798534778343,,0,,
880,02:04:26,54,7466,1111.11,159.1376237165495,1.2835857174952174,21.77010328643481,20.270593811464604,,0,,
882,02:04:36,54,7476,1111.11,159.72888059442317,1.4887200414326556,22.077794920947778,20.45792082519128,,0,,
884,02:04:56,54,7496,1111.11,169.8762424178678,1.8450771241468624,22.5811503846433,20.426272547973124,,0,,
886,02:05:26,54,7526,1111.11,188.98876279820547,2.3760490722201992,22.631429170198533,20.189387038233487,,0,,
888,02:05:56,55,7556,1090.91,215.0681075408108,3.087003489792502,22.673681829695955,19.756257184982747,,0,,
890,02:06:21,54,7581,1111.11,243.20514834610256,3.901459794879401,22.255024205966663,20.1733584669666,,0,,
892,02:06:36,71,7596,845.07,271.7928589851685,4.682541135159477,25.22265974176749,21.98269370320612,,0,,
894,02:06:46,71,7606,845.07,299.95798579964264,4.372789529248908,63.59529565613981,34.589602395482224,,0,,
