Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,nan,kind
9548,20:18:14,99,73094,606.06,429.47287635984617,5.827547179630619,26.064937509761176,11.960353383626437,,0.0,,
9550,20:18:28,100,73108,600.0,375.0693981475566,5.727010843964131,25.72752759760864,11.516516090256756,,0.0,,
9552,20:18:38,102,73118,588.24,329.6134930389878,5.765844768011071,25.095866631778232,11.319006771166546,,0.0,,
9554,20:18:48,100,73128,600.0,296.0555948209233,6.111404556403973,24.134466186813597,11.32573410694531,,0.0,,
9556,20:19:03,100,73143,600.0,275.7686838967011,6.80386349556305,23.24127419668969,11.149180989413244,,0.0,,
9558,20:19:18,99,73158,606.06,265.2396658907996,7.673260151501647,23.42832808584426,11.049232312422314,,0.0,,
9560,20:19:28,101,73168,594.06,259.27902296662245,8.60790068036342,22.629814471630297,10.833395834461244,,0.0,,
9562,20:19:48,98,73188,612.24,255.1750685703309,9.508565729865827,21.16411404780676,10.097085859649937,,0.0,,
9564,20:19:58,100,73198,600.0,252.0010467240196,10.47947318557882,21.16411404780676,10.097085859649937,,0.0,,
9566,20:20:08,101,73208,594.06,244.0684935410073,11.07962650309238,21.61744961830604,8.68557506937302,,0.0,,
9568,20:20:18,98,73218,612.24,231.9099042628943,11.236102176999694,20.61480470686153,8.643199166786252,,0.0,,
9570,20:20:38,92,73238,652.17,208.2982803133325,10.977254325699851,17.99111314068188,9.005829064714533,,0.0,,
9572,20:20:48,95,73248,631.58,181.63420845487843,9.792268107783356,19.302442780801663,8.81829880858836,,0.0,,
9574,20:21:03,97,73263,618.56,156.03012189143536,8.260568258980403,19.47310418950995,10.10665268877032,,0.0,,
9576,20:21:13,97,73273,618.56,134.13189076992754,6.624566583650785,19.42507980809912,10.111731114030317,,0.0,,
9578,20:21:23,98,73283,612.24,119.569407158799,4.968645629810689,19.414150198202528,10.151958291032171,,0.0,,
9580,20:21:38,100,73298,600.0,114.37130455374272,3.7127587081920375,19.4604624984367,10.190274475084111,,0.0,,
9582,20:21:53,102,73313,588.24,118.84119539757938,2.9470846202919274,19.827327754328135,10.182383145934551,,0.0,,
9584,20:22:08,99,73328,606.06,131.19510059761257,2.4038841947846774,19.919553982384816,9.46681648104124,,0.0,,
9586,20:22:18,99,73338,606.06,148.49153522368988,2.133388863415309,18.590224410497388,9.60916059533498,,0.0,,
9588,20:22:38,100,73358,600.0,175.028177480336,2.024240542836239,17.07434544835602,9.584317760736822,,0.0,,
9590,20:22:53,100,73373,600.0,205.0465988528017,2.0266023606655565,15.55970746800196,9.573307065129848,,0.0,,
9592,20:23:13,103,73393,582.52,232.01761482651796,2.0773567653890743,14.84719890300208,9.24472072182224,,0.0,,
9594,20:23:33,105,73413,571.43,251.9516085678305,2.132004910909436,16.203586269712027,9.778187094607194,,0.0,,
9596,20:23:43,109,73423,550.46,263.86890152502434,2.2030675776830297,17.73015274287603,9.838635213135136,,0.0,,
9598,20:23:58,103,73438,582.52,266.3629651577597,2.2740163756431317,19.88129070359408,10.292080172915192,,0.0,,
9600,20:24:23,102,73463,588.24,253.26027885972655,2.3398749705635757,20.23816978596914,10.522362580985034,,0.0,,
9602,20:24:38,100,73478,600.0,229.49205069460595,2.383948906504336,20.46422075182908,10.51875526119406,,0.0,,
9604,20:24:48,93,73488,645.16,201.20670325662937,2.423052445004385,21.296013137463557,12.533535748835863,,0.0,,
9606,20:24:58,100,73498,600.0,180.86007066758287,2.617740557097717,22.369991251948328,12.801757532400268,,0.0,,
9608,20:25:08,104,73508,576.92,172.70729916529888,2.9666409004980814,22.52534969354142,13.387194307567627,,0.0,,
9610,20:25:18,108,73518,555.56,175.44691906992017,3.454415833110774,23.23439923027572,13.379183114687018,,0.0,,
9612,20:25:33,107,73533,560.75,195.85800740824084,4.1918301294676805,24.62158600306086,13.51319128760893,,0.0,,
9614,20:25:43,112,73543,535.71,230.38337838719,4.890329387199862,26.094407471052225,13.55763419251157,,0.0,,
9616,20:25:53,113,73553,530.97,266.6373862663869,5.114050970046836,29.2857634452549,13.65779092903476,,0.0,,
9618,20:26:03,115,73563,521.74,313.8457075153611,4.775143950351494,32.146669252673995,13.55139212669415,,0.0,,
9620,20:26:13,113,73573,530.97,362.4733221875227,4.431972363869931,34.264128193449515,12.96961936722169,,0.0,,
9622,20:26:28,109,73588,550.46,420.969189256928,4.2189097961268205,32.585144793670764,11.878629069527694,,0.0,,
9624,20:26:48,109,73608,550.46,486.83244506164624,4.158617558956292,31.815239528969656,11.912637775719952,,0.0,,
9626,20:26:58,107,73618,560.75,568.5814548939996,4.19307535433879,31.46303654663187,11.888745492597396,,0.0,,
9628,20:27:18,112,73638,535.71,646.2012400138133,4.328768120525361,30.675503704927475,11.968196802103371,,0.0,,
9630,20:27:33,111,73653,540.54,723.7981927839749,4.589713831918385,30.67166382836117,12.169016444416927,,0.0,,
9632,20:27:43,108,73663,555.56,777.2187835383667,4.88940454516405,30.83153867886132,12.15144511436178,,0.0,,
9634,20:28:03,112,73683,535.71,802.8067686099641,5.333874689049193,30.74650619873045,12.109679885891918,,0.0,,
9636,20:28:23,116,73703,517.24,794.9152875502365,5.828549362930096,30.430291074144225,12.24679741560116,,0.0,,
9638,20:28:38,110,73718,545.45,730.9583487033237,6.2547969343553,30.719800012635584,12.440432763651696,,0.0,,
9640,20:28:53,115,73733,521.74,641.1915278115041,6.541534040422195,29.84091115928476,12.69747829697065,,0.0,,
9642,20:29:03,116,73743,517.24,514.5945192014703,6.544012417439368,29.93165452991127,12.799496004108269,,0.0,,
9644,20:29:28,117,73768,512.82,402.07593076219126,6.259074398495182,30.83088975858662,12.589239088059545,,0.0,,
9646,20:29:38,118,73778,508.47,290.48630048350003,5.4506206986757455,31.80289699292906,12.366981714820058,,0.0,,
9648,20:29:58,117,73798,512.82,206.1373664492017,4.392382808451625,32.9387925778981,11.951231940597548,,0.0,,
9650,20:30:08,113,73808,530.97,139.892496310203,3.0683111650432418,32.940284042738995,12.007256139518296,,0.0,,
9652,20:30:18,114,73818,526.32,104.38637024656518,2.1714441925697763,32.15954512573018,11.809653177094791,,0.0,,
9654,20:30:33,111,73833,540.54,90.30544394226624,1.8329765993688056,27.840217077062423,10.00438322304125,,0.0,,
9656,20:30:58,114,73858,526.32,96.12754392595164,1.8618473296353568,20.189080945614403,8.994846370255006,,0.0,,
9658,20:31:08,121,73868,495.87,103.8365668738832,1.912638091753729,17.238508151986984,8.935369069499204,,0.0,,
9660,20:31:18,121,73878,495.87,111.40524284911564,1.970079651664208,17.319823406037546,9.151162522335833,,0.0,,
9662,20:31:28,119,73888,504.2,114.50505024134624,2.019260061512703,17.61924196752527,9.034234548513274,,0.0,,
9664,20:31:38,115,73898,521.74,113.57754632550096,2.057364978194832,17.407433265647146,8.703363881692106,,0.0,,
9666,20:31:48,114,73908,526.32,109.9844521372966,2.056413658690221,17.53136527391254,8.872732018346298,,0.0,,
9668,20:31:58,114,73918,526.32,107.06928215286294,2.064936725256592,17.546033025694875,9.05557760246609,,0.0,,
9670,20:32:08,117,73928,512.82,105.88174128709986,2.079415820793771,17.546033025694875,9.054849529395826,,0.0,,
9672,20:32:23,120,73943,500.0,105.58873638960776,2.049666873860625,17.8521251247404,9.014052747725373,,0.0,,
9674,20:32:33,117,73953,512.82,106.9987172497288,2.007468101738119,17.520947644672273,9.056247251798846,,0.0,,
9676,20:32:58,117,73978,512.82,112.73827724579496,1.991256264716949,16.787529817926014,9.101520281171236,,0.0,,
9678,20:33:08,111,73988,540.54,119.3018432656397,1.958229641180486,15.513393949640248,9.404575308576874,,0.0,,
9680,20:33:18,112,73998,535.71,124.04999163190917,1.8827954782261085,15.298699324465725,9.400167063213631,,0.0,,
9682,20:33:28,108,74008,555.56,126.1360936564439,1.8169582554921693,14.933791153089077,9.286748623711096,,0.0,,
9684,20:33:38,102,74018,588.24,126.95033524690014,1.8305615889318527,18.207991064701364,11.385010643251007,,0.0,,
9686,20:33:48,104,74028,576.92,132.48279265627522,1.921801526518912,21.74747107042985,11.434609476390133,,0.0,,
9688,20:34:03,108,74043,555.56,144.97887957938073,2.2298882057515845,23.68496862517469,11.1362026833244,,0.0,,
9690,20:34:23,110,74063,545.45,160.20470647360446,2.5763046057368277,24.058404786210204,10.91247909505443,,0.0,,
9692,20:34:33,113,74073,530.97,190.08326055523784,3.212799514989648,24.18611138312098,10.865723301149483,,0.0,,
9694,20:34:53,115,74093,521.74,232.54674317634755,3.9730665995138743,24.051025918124264,10.953337204631625,,0.0,,
9696,20:35:13,114,74113,526.32,288.02373184690015,4.756471471947853,23.868517518493093,10.97477116120497,,0.0,,
9698,20:35:33,115,74133,521.74,355.20038664036963,5.482028388174024,23.53807222612864,10.976680662538511,,0.0,,
9700,20:35:43,117,74143,512.82,428.7279736334365,6.05176370625165,23.425111313306832,10.842194126162276,,0.0,,
9702,20:35:53,120,74153,500.0,500.8933535044554,6.420391086535695,23.6950924256738,10.92706646967305,,0.0,,
9704,20:36:03,119,74163,504.2,568.8520128459844,6.805437349151445,24.184241821686182,10.955301298029749,,0.0,,
9706,20:36:18,119,74178,504.2,622.2211868787434,7.195952024392301,24.3793527973227,10.799820576740895,,0.0,,
9708,20:36:33,116,74193,517.24,649.6584006788478,7.593967434322245,24.61357319340161,10.369287559412944,,0.0,,
9710,20:36:53,120,74213,500.0,643.9155740162184,7.905683496087239,23.903502304226524,10.431412137561892,,0.0,,
9712,20:37:03,127,74223,472.44,618.8319920631772,8.292338723225901,24.13931543252666,10.611687434337751,,0.0,,
9714,20:37:13,131,74233,458.02,583.6247092522134,8.552980998309765,26.608814348264517,10.76483447269348,,0.0,,
9716,20:37:23,122,74243,491.8,525.743251257531,8.724224448397479,28.96742632259728,10.841082388163043,,0.0,,
9718,20:37:33,123,74253,487.8,448.8335519335852,8.693369058774165,29.77504546784512,11.087342019673814,,0.0,,
9720,20:37:48,120,74268,500.0,375.5232212084997,8.286057795127237,30.402022505895545,11.023565296070725,,0.0,,
9722,20:38:03,117,74283,512.82,296.6966127919147,7.000362718964759,30.47779191476967,11.06701949072845,,0.0,,
9724,20:38:18,118,74298,508.47,232.935283681566,5.2910589064669145,30.402022505895545,11.069382852476195,,0.0,,
9726,20:38:33,117,74313,512.82,191.29385325691808,3.8555687183527727,30.34755507349439,11.11144620356387,,0.0,,
9728,20:38:48,114,74328,526.32,177.1325527099227,3.0878612385245714,30.264299923122856,10.74908577033225,,0.0,,
9730,20:38:58,111,74338,540.54,188.4843601021261,2.839814441647335,30.131326856998264,10.681039657414695,,0.0,,
9732,20:39:08,107,74348,560.75,219.94759825825503,2.8974865571373507,30.42450420906389,10.484307612925576,,0.0,,
9734,20:39:23,110,74363,545.45,260.8791989754891,3.071138273400995,28.775793296392965,8.336939682239894,,0.0,,
9736,20:39:33,115,74373,521.74,297.07403733905744,3.413295381658574,25.957136291374272,8.74321918017918,,0.0,,
9738,20:39:43,115,74383,521.74,318.20919546624674,3.658893787451013,23.41519849088081,8.522206047636221,,0.0,,
9740,20:39:53,117,74393,512.82,335.8992837878482,3.993292964120936,22.10278072911153,8.509492538648011,,0.0,,
9742,20:40:03,114,74403,526.32,346.7297249545388,4.3471154360639215,21.29928539952954,8.489575239969435,,0.0,,
9744,20:40:13,119,74413,504.2,355.8482661320697,4.751678682676622,21.14743540103188,8.562370690219781,,0.0,,
9746,20:40:23,117,74423,512.82,359.0971253691313,5.1594812400344265,21.04165289542218,8.759477083451403,,0.0,,
9748,20:40:43,115,74443,521.74,358.86834224084294,5.454446234814888,20.90202073621455,8.77981916042671,,0.0,,
9750,20:40:53,115,74453,521.74,353.02102829644696,5.572996335377096,20.90202073621455,8.58947623786319,,0.0,,
9752,20:41:08,116,74468,517.24,341.0223228742111,5.450243734184974,20.94827467348847,8.601204709166016,,0.0,,
9754,20:41:18,118,74478,508.47,322.4509408361739,5.163920610435196,20.888207801122075,8.540604576410985,,0.0,,
9756,20:41:28,119,74488,504.2,299.6558605509435,4.82110843341559,20.92901231715029,8.60511475809591,,0.0,,
9758,20:41:38,116,74498,517.24,271.8413167485833,4.445300577502938,20.93462381621725,8.536098736112011,,0.0,,
9760,20:41:48,113,74508,530.97,236.66319336945924,3.996291355246811,21.026507115291118,8.548886548813817,,0.0,,
9762,20:41:58,111,74518,540.54,195.88712526700195,3.4613860421367835,21.037917550393217,8.132085732906837,,0.0,,
9764,20:42:18,110,74538,545.45,152.46778680157405,2.945728674907096,19.2858295911897,7.995583730014554,,0.0,,
9766,20:42:28,113,74548,530.97,121.72116814443888,2.613607828500336,16.822682269325952,7.392347532470069,,0.0,,
9768,20:42:38,113,74558,530.97,98.58736571375258,2.3747213818635755,15.5418913578622,7.3449324471407635,,0.0,,
9770,20:42:48,110,74568,545.45,85.09581665489563,2.240567406078453,14.271652663763296,7.290339848185461,,0.0,,
9772,20:43:03,111,74583,540.54,79.45274532152597,2.204927555925964,14.130203574656113,7.427713549365548,,0.0,,
9774,20:43:13,114,74593,526.32,81.69105051417448,2.2954626591397367,14.161333214360967,7.365494843234515,,0.0,,
9776,20:43:33,116,74613,517.24,85.52871647109536,2.3858441369448014,13.979471853618874,7.627848012783319,,0.0,,
9778,20:43:43,108,74623,555.56,91.60756160260269,2.483682237750203,14.302026121626032,8.868707657274769,,0.0,,
9780,20:43:58,112,74638,535.71,99.1255057424188,2.619021060920381,15.0747872168284,8.885966349203876,,0.0,,
9782,20:44:08,113,74648,530.97,100.39408181345055,2.560822007039452,14.641705221589396,8.86152967400467,,0.0,,
9784,20:44:18,115,74658,521.74,97.43637576533855,2.3891855475802197,13.183743497665786,8.762053505466232,,0.0,,
9786,20:44:28,115,74668,521.74,94.79581684917773,2.2489366632416115,12.94508211717516,8.349750821162882,,0.0,,
9788,20:44:43,117,74683,512.82,87.76528647556965,1.9616079543746845,12.94508211717516,8.349750821162882,,0.0,,
9790,20:44:53,117,74693,512.82,78.23835543537625,1.6116725920943284,13.056634963551234,8.34887869777757,,0.0,,
9792,20:45:08,117,74708,512.82,67.72567959773005,1.2619530109744348,13.260794030770953,8.272651155636694,,0.0,,
9794,20:45:23,114,74723,526.32,59.02206986993453,0.9954648501174816,13.368130437265902,8.0042998648558,,0.0,,
9796,20:45:38,116,74738,517.24,51.19076720743308,0.7915770335257448,12.82919136268565,8.088338039727194,,0.0,,
9798,20:45:53,116,74753,517.24,48.36901469655,0.7052471924410896,12.713174969138052,8.089238252777827,,0.0,,
9800,20:46:03,116,74763,517.24,49.20883978174651,0.6951231659481558,12.879059472568605,8.086505009292093,,0.0,,
9802,20:46:13,119,74773,504.2,52.80105488192705,0.7504691436827198,12.919024945831644,8.010397070338634,,0.0,,
9804,20:46:23,119,74783,504.2,57.986064209056025,0.8627924514364612,13.565317968696377,8.07824250940861,,0.0,,
9806,20:46:33,117,74793,512.82,61.52913986773444,1.0092747913723172,13.42250307262747,8.01036840855752,,0.0,,
9808,20:46:48,114,74808,526.32,63.447362214704704,1.199504615200975,13.04442350944945,7.937828829762724,,0.0,,
9810,20:46:58,110,74818,545.45,63.86271371130943,1.4685981701710404,13.082433550063866,8.022922262657982,,0.0,,
9812,20:47:13,110,74833,545.45,63.32198476807065,1.873714767851743,13.458190285291034,8.115462691299713,,0.0,,
9814,20:47:23,107,74843,560.75,62.5780642217675,2.569721661362136,13.874395333763236,8.146961496941858,,0.0,,
9816,20:47:38,111,74858,540.54,65.34774414723084,3.6021959941395583,14.809081864635274,8.264392640375075,,0.0,,
9818,20:47:48,116,74868,517.24,70.80782786155171,5.015860160924795,14.980322904614926,8.360743302567577,,0.0,,
9820,20:47:58,117,74878,512.82,79.42892547858744,6.663287668391024,15.1926128665969,8.720042594915629,,0.0,,
9822,20:48:18,116,74898,517.24,91.05752894934984,8.276180743356608,15.080600480655365,8.603089146181324,,0.0,,
9824,20:48:33,117,74913,512.82,112.05133672448216,10.498714897337337,14.650946366312702,8.177077717620154,,0.0,,
9826,20:48:48,116,74928,517.24,140.28035873657066,12.459214764377084,14.866114186982692,8.197072523723556,,0.0,,
9828,20:49:08,117,74948,512.82,171.93264425154644,13.814061628724511,14.50462171101307,6.8759493593129895,,0.0,,
9830,20:49:28,109,74968,550.46,204.1982832104764,14.097610086087114,13.373918425084565,6.882020497095965,,0.0,,
9832,20:49:38,103,74978,582.52,232.69817708217468,13.56453738149366,15.508775790842169,8.123327457365717,,0.0,,
9834,20:49:48,98,74988,612.24,249.9163463284284,11.58207213293959,19.844054618809267,8.264185824806864,,0.0,,
9836,20:49:58,94,74998,638.3,256.1425444479163,9.091300823333626,26.658316241974887,8.94653507207781,,0.0,,
9838,20:50:08,91,75008,659.34,269.22302213445107,7.7113435028587345,35.14586677937348,9.544997728268614,,0.0,,
9840,20:50:28,96,75028,625.0,320.95663020940856,7.99427926322022,42.35840273770712,9.61290278739986,,0.0,,
9842,20:50:43,90,75043,666.67,432.2640777674516,9.780832020478606,46.26893581650474,11.034787201003402,,0.0,,
9844,20:50:53,91,75053,659.34,654.3851967574976,13.173741962277507,52.06733891680607,11.18574822107605,,0.0,,
9846,20:51:08,91,75068,659.34,912.4583847341008,17.156492052680402,55.69736433913663,11.39346581446164,,0.0,,
9848,20:51:18,81,75078,740.74,1197.8210596963247,22.317879783290785,61.06343422897808,13.843994867001026,,0.0,,
9850,20:51:28,82,75088,731.71,1481.333313143191,25.908142056704524,69.15704780027107,14.380559510559197,,0.0,,
9852,20:51:38,84,75098,714.29,1641.198199269512,26.572433207032372,74.60940162593177,14.369167459160169,,0.0,,
9854,20:51:48,86,75108,697.67,1678.733449856721,24.359877637530108,77.31526586037988,14.3966093655586,,0.0,,
9856,20:51:58,86,75118,697.67,1593.492865888558,18.94422038253845,78.06210123997428,14.609952436749456,,0.0,,
9858,20:52:13,88,75133,681.82,1461.3710444825272,14.51745782046608,78.49216004422455,14.628335796093316,,0.0,,
9860,20:52:28,87,75148,689.66,1304.9555481932348,10.9523029355012,78.64705133774848,14.58634649532337,,0.0,,
9862,20:52:38,82,75158,731.71,1158.0230047690425,8.49464972836278,79.28359204778752,14.735896681926343,,0.0,,
9864,20:52:48,84,75168,714.29,1012.8574221850536,6.657061003731432,80.96127897095155,15.155104885207242,,0.0,,
9866,20:52:58,82,75178,731.71,914.4954154307349,5.6249268580182346,81.85405455555437,15.117102424548348,,0.0,,
9868,20:53:08,81,75188,740.74,816.5073129740955,4.918197280042594,82.48041044950227,15.149364639468931,,0.0,,
9870,20:53:23,84,75203,714.29,724.6328517447851,4.4964073118959735,80.52939094238214,15.197416738057948,,0.0,,
9872,20:53:33,84,75213,714.29,649.6531738454371,4.293382957574193,76.81237710001625,15.43583975621643,,0.0,,
9874,20:53:43,85,75223,705.88,563.3875381620027,4.151472573311535,72.25394154604145,15.465474385196968,,0.0,,
